zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
7;55;2100;POSTO DE SAÚDE DE ÁGUAS BELAS;RUA PROFESSORA SALES VIEIRA, S/N;CAPONGA;62850000;281;
7;56;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;311;
7;57;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;316;
7;58;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;317;
7;59;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;317;
7;60;1333;ESC.ENS.FUND. ANTONIA FERREIRA DA SILVA;RUA FRANCISCO CAPISTRANO SN - CENTRO;JACARECOARA;62850000;264;
7;61;1333;ESC.ENS.FUND. ANTONIA FERREIRA DA SILVA;RUA FRANCISCO CAPISTRANO SN - CENTRO;JACARECOARA;62850000;263;
7;62;1341;ESC.ENS.FUND. DE BÔA AGUA;BÔA AGUA;GUANACES;62850000;272;
7;63;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;344;
7;64;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;341;
7;65;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;346;
7;72;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;344;
7;73;1406;ESC.ENS.FUND. MINISTRO ARMANDO FALCÃO;TIJUCUSSU 2;CAPONGA;62850000;287;
7;74;1414;ESC.ENS.FUND. JOSÉ CORREA PINTO;ESTRADA DE AGUAS BELAS - CAPONGA;CAPONGA;62850000;272;
7;75;1414;ESC.ENS.FUND. JOSÉ CORREA PINTO;ESTRADA DE AGUAS BELAS - CAPONGA;CAPONGA;62850000;272;
7;76;1422;ESC.ENS.FUND. JOÃO BRAGA DE SANTANA;CHORO PEDRINHAS;JACARECOARA;62850000;357;269
7;77;1430;ESC.ENS.FUND. CHORO VAQUEJADOR;CHORO VAQUEJADOR;CHORO VAQUEJADOR;62850000;231;
7;78;1430;ESC.ENS.FUND. CHORO VAQUEJADOR;CHORO VAQUEJADOR;CHORO VAQUEJADOR;62850000;229;
7;79;1449;ESC.ENS.FUND. PAULO SARASATE;RODOVIA BR 116, KM 91, CRISTAIS;PITOMBEIRAS;62850000;183;
7;80;1457;ESC.ENS.FUND. FRANCISCA SABOIA POMPEU;PASSAGEM DO FRANCO 2;GUANACES;62850000;166;
7;81;1465;ESC.ENS.FUND. JOAQUIM FERREIRA BATISTA;MANGABEIRA;JACARECOARA;62850000;351;267
7;82;1473;ESC.ENS.FUND. DE MOITA REDONDA;MOITA REDONDA,;MOITA REDONDA;62850000;313;
7;83;1473;ESC.ENS.FUND. DE MOITA REDONDA;MOITA REDONDA,;MOITA REDONDA;62850000;321;
7;84;1481;E.E.F. PROFESSOR MAURÍCIO DE BRITO;AV RAIMUNDO SAMPAIO 185;PITOMBEIRAS;62850000;231;
7;85;1481;E.E.F. PROFESSOR MAURÍCIO DE BRITO;AV RAIMUNDO SAMPAIO 185;PITOMBEIRAS;62850000;231;
7;89;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;277;
7;90;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;277;
7;91;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;272;
7;92;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;273;
7;93;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;278;
7;96;1040;E.E.F.M. RONALDO CAMINHA BARBOSA;ESTRADA DO PRATIUS, 1985;CAPONGA;62850000;301;
7;98;1538;ESC.ENS.FUND. ABDON DANTAS DE ALMEIDA;RUA EUFRASIO DANTAS SN - CENTRO;GUANACES;62850000;291;
7;99;1449;ESC.ENS.FUND. PAULO SARASATE;RODOVIA BR 116, KM 91, CRISTAIS;PITOMBEIRAS;62850000;366;145
7;100;1570;ESCOLINHA ABRAÇO FRATERNO;RUA TABELIAO JOSE MARCOS DE CASTRO S/N;SEDE;62850000;274;
7;101;1570;ESCOLINHA ABRAÇO FRATERNO;RUA TABELIAO JOSE MARCOS DE CASTRO S/N;SEDE;62850000;272;
7;102;1538;ESC.ENS.FUND. ABDON DANTAS DE ALMEIDA;RUA EUFRASIO DANTAS SN - CENTRO;GUANACES;62850000;289;
7;103;1570;ESCOLINHA ABRAÇO FRATERNO;RUA TABELIAO JOSE MARCOS DE CASTRO S/N;SEDE;62850000;318;
7;106;1503;PATRONATO JUVENAL DE CARVALHO;RUA PADRE VALDEVINO 2070 - CENTRO;SEDE;62850000;276;
7;107;1139;CENTRO EDUCACIONAL MUNICIPAL - CEM;AV CORONEL LEITE, 2045;CENTRO;62850000;249;
7;108;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;342;
7;109;2100;POSTO DE SAÚDE DE ÁGUAS BELAS;RUA PROFESSORA SALES VIEIRA, S/N;CAPONGA;62850000;287;
7;110;1287;ESC.ENS.FUND. BENIGNA PACHECO;RUA PADRE FRANCISCO VALDIVINO NOGUEIRA, 2210;CENTRO;62850000;267;
7;111;1430;ESC.ENS.FUND. CHORO VAQUEJADOR;CHORO VAQUEJADOR;CHORO VAQUEJADOR;62850000;228;
7;112;1414;ESC.ENS.FUND. JOSÉ CORREA PINTO;ESTRADA DE AGUAS BELAS - CAPONGA;CAPONGA;62850000;272;
7;114;1023;UNIDADE BÁSICA DE SAÚDE - SEDE;RUA JOSÉ ANTONIO DE QUEIROZ, 2024;CENTRO;62850000;301;
7;115;1899;ESC.ENS.FUND. FELIPE JOSÉ DA SILVA;RUA LUIS PESSOA DE OLIVEIRA, 728, CENTRO;CAPONGA;62850000;321;
7;118;1538;ESC.ENS.FUND. ABDON DANTAS DE ALMEIDA;RUA EUFRASIO DANTAS SN - CENTRO;GUANACES;62850000;289;
7;119;1309;ESC.ENS.FUND. FLORENCIA DANTAS DE SOUSA;SITIO BURITIZAL;CAPONGA;62850000;341;
7;121;1031;ESC.ENS.FUND. MAXIMIANO FELIX DOS SANTOS;BRITO;GUANACES;62850000;204;
7;123;1244;ESC.ENS.FUND. MANOEL BERNARDINO SANTIAGO;LAGOA DE SOUSA;GUANACES;62850000;261;
7;124;1899;ESC.ENS.FUND. FELIPE JOSÉ DA SILVA;RUA LUIS PESSOA DE OLIVEIRA, 728, CENTRO;CAPONGA;62850000;324;
7;128;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;343;
7;129;1694;ESC.ENS.FUND. HILARIO BERNARDO DA SILVA;LOCALIDADE DE CRUZ;PITOMBEIRAS;62850000;212;
7;130;1724;ESC.ENS.FUND. JOSÉ LUIS MENDES;POVOADO DE OITICICA;PITOMBEIRAS;62850000;110;
7;131;1740;ESC.ENS.FUND. JOÃO CAMINHA DE OLIVEIRA;SITIO VACA MORTA;CAPONGA;62850000;311;
7;132;1651;ESC.ENS.FUND. JOÃO PEDRO FERREIRA;CHORO ANGICO;GUANACES;62850000;106;
7;133;1708;ESC.ENS.FUND. JOÃO BERNARDO FILHO;CAMURIM;CAPONGA;62850000;313;
7;135;1716;ESC.ENS.FUND. JOÃO DE DEUS;RODOVIA BR 116, KM 80, MELANCIAS;PITOMBEIRAS;62850000;151;
7;138;1643;ESC.ENS.FUND. JOSÉ DE QUEIROZ FERREIRA;CHORO ESTRADA NOVA;JACARECOARA;62850000;307;
7;139;1660;ESC.ENS.FUND. DE CURRALINHO;CURRALHINHO;GUANACES;62850000;178;
7;140;1627;ESC.ENS.FUND. DA COHAB;AV. JOÃO MOREIRA DE PAULA, COHAB;SEDE;62850000;344;
7;141;1759;ESC.ENS.FUND. OLAVO IRINEU ARAUJO;SITIO BICA;SEDE;62850000;289;
7;143;2089;EEF GIAN PIERO MARINI;SITIO PEDRO DE SOUZA;CAPONGA;62850000;392;279
7;144;1678;POSTO DE SAÚDE DO TIM-TIM;TIM-TIM;JACARECOARA;62850000;151;
7;146;1805;ESC.ENS.FUND. FRANCISCO LOPES DA SILVA - COAÇU;LOCALIDADE DE COAÇU;SITIO COAÇU;62850000;386;278
7;147;1031;ESC.ENS.FUND. MAXIMIANO FELIX DOS SANTOS;BRITO;GUANACES;62850000;208;
7;148;1791;ESC.ENS.FUND. ROSA RIBEIRO LOPES;RIACHO FUNDO;JACARECOARA;62850000;288;
7;149;1899;ESC.ENS.FUND. FELIPE JOSÉ DA SILVA;RUA LUIS PESSOA DE OLIVEIRA, 728, CENTRO;CAPONGA;62850000;323;
7;150;2097;COLONIA DE PESCADORES Z20 DE BARRA NOVA;RUA NEUZA NOGUEIRA DE QUEIROZ S/N;JACARECOARA;62850000;299;
7;151;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;340;
7;152;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;347;
7;153;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;336;
7;155;1163;ESC.ENS.FUND. FRANCISCO ALVES DE LIMA;BARRA VELHA;JACARECOARA;62850000;323;
7;156;1180;CAPELA SAO JOSE - SALGADINHO;SITIO SALGADINHO;GUANACES;62850000;114;
7;157;1147;ESC.ENS.FUND. JUAREZ QUEIROZ;CHORO CAJAZEIRAS;CHORO CAJAZEIRAS;62850000;354;264
7;158;1058;ESC.ENS.FUND. JOSÉ COELHO DE CARVALHO;SITIO COQUEIRO;GUANACES;62850000;284;
7;159;1015;ESC.ENS.FUND. ELIAS JOSE DA COSTA;ALAGADICINHO;GUANACES;62850000;220;
7;160;1198;POSTO DE SAÚDE DE CHORO JATOBÁ DOIS;CHORO JATOBÁ 2;GUANACES;62850000;155;
7;161;1520;CAPELA DO NEVES DOIS;NEVES DOIS;GUANACES;62850000;300;
7;163;1120;CENTRO ED. PE FRANCISCO VALDEVINO NOGUEIRA - CENEC;RUA PREF. LUIS BENICIO SAMPAIO, 2506;CENTRO;62850000;266;
7;165;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;346;
7;166;1813;ESC.ENS.FUND. DO CEDRO;CEDRO;PITOMBEIRAS;62850000;215;
7;167;1821;ESC.ENS.FUND. EMILIA AUGUSTO LEMOS;CHORO LAGOINHA;GUANACES;62850000;286;
7;168;1830;ESC.ENS.FUND. SÃO BENEDITO;CHORO UMARI -1;GUANACES;62850000;232;
7;169;1775;ESC.ENS.FUND. BAIXIO DOS MACARIOS;BAIXIO DOS MACARIOS;PITOMBEIRAS;62850000;159;
7;170;1848;POSTO DE SAÚDE DO MANGUINHO;SITIO MANGUINHO;MANGUINHO;62850000;163;
7;171;1856;ESC.ENS.FUND. LUIS PACHECO DO AMARAL - LUPAM;RUA JOSUE DE SOUSA MONTEIRO - SEDE;VILA PACHECO;62850000;306;
7;172;1864;ESC.ENS.FUND. LUIZ BRINDEIRO;BARBALHO;GUANACES;62850000;205;
7;173;1872;ESC.ENS.FUND. FRANCISCA DO CARMO RIBEIRO - SITIO ZUMBI;SITIO ZUMBI;CAPONGA;62850000;277;
7;174;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;338;
7;175;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;350;
7;176;1341;ESC.ENS.FUND. DE BÔA AGUA;BÔA AGUA;GUANACES;62850000;298;
7;177;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;314;
7;181;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;214;
7;184;2119;POSTO DE SAÚDE DO BALBINO;AV. JOÃO BALBINO, S/N;CAPONGA;62850000;312;
7;185;1708;ESC.ENS.FUND. JOÃO BERNARDO FILHO;CAMURIM;CAPONGA;62850000;311;
7;186;1902;ESC.ENS.FUND. LUIZA TAVORA;SITIO MATA QUIRI;MATA QUIRI;62850000;297;
7;187;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;310;
7;188;1929;ESC.ENS.FUND. JOSÉ DIAS;CHORO ZABUMBA;JACARECOARA;62850000;173;
7;189;1139;CENTRO EDUCACIONAL MUNICIPAL - CEM;AV CORONEL LEITE, 2045;CENTRO;62850000;249;
7;190;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;343;
7;191;1627;ESC.ENS.FUND. DA COHAB;AV. JOÃO MOREIRA DE PAULA, COHAB;SEDE;62850000;335;
7;192;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;343;
7;193;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;215;
7;195;1244;ESC.ENS.FUND. MANOEL BERNARDINO SANTIAGO;LAGOA DE SOUSA;GUANACES;62850000;139;
7;197;1961;ESC. MUNICIPAL ANTONIO FERREIRA DE FREITAS;LOCALIDADE DE CHORO BEBEDOURO;GUANACES;62850000;117;
7;198;1120;CENTRO ED. PE FRANCISCO VALDEVINO NOGUEIRA - CENEC;RUA PREF. LUIS BENICIO SAMPAIO, 2506;CENTRO;62850000;264;
7;199;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;334;
7;200;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;348;
7;201;1759;ESC.ENS.FUND. OLAVO IRINEU ARAUJO;SITIO BICA;SEDE;62850000;293;
7;202;1040;E.E.F.M. RONALDO CAMINHA BARBOSA;ESTRADA DO PRATIUS, 1985;CAPONGA;62850000;300;
7;204;1856;ESC.ENS.FUND. LUIS PACHECO DO AMARAL - LUPAM;RUA JOSUE DE SOUSA MONTEIRO - SEDE;VILA PACHECO;62850000;305;
7;205;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;213;
7;206;2054;ESC.ENS.FUND. LIBIA RIBEIRO;RUA LIBIA RIBEIRO, S/N;MUTIRÃO;62850000;254;
7;207;2097;COLONIA DE PESCADORES Z20 DE BARRA NOVA;RUA NEUZA NOGUEIRA DE QUEIROZ S/N;JACARECOARA;62850000;297;
7;210;1414;ESC.ENS.FUND. JOSÉ CORREA PINTO;ESTRADA DE AGUAS BELAS - CAPONGA;CAPONGA;62850000;271;
7;211;1228;ESC.ENS.FUND. DOMINGOS ANGELO DA SILVA;CHORO SERROTE;GUANACES;62850000;219;
7;212;1139;CENTRO EDUCACIONAL MUNICIPAL - CEM;AV CORONEL LEITE, 2045;CENTRO;62850000;250;
7;213;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;358;292
7;214;2054;ESC.ENS.FUND. LIBIA RIBEIRO;RUA LIBIA RIBEIRO, S/N;MUTIRÃO;62850000;251;
7;216;1791;ESC.ENS.FUND. ROSA RIBEIRO LOPES;RIACHO FUNDO;JACARECOARA;62850000;241;
7;217;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;215;
7;218;1295;ESC.ENS.FUND. ESTER DANTAS DE CASTRO;TUJUCUSSU 1;CAPONGA;62850000;299;
7;222;1406;ESC.ENS.FUND. MINISTRO ARMANDO FALCÃO;TIJUCUSSU 2;CAPONGA;62850000;284;
7;223;2054;ESC.ENS.FUND. LIBIA RIBEIRO;RUA LIBIA RIBEIRO, S/N;MUTIRÃO;62850000;247;
7;225;1040;E.E.F.M. RONALDO CAMINHA BARBOSA;ESTRADA DO PRATIUS, 1985;CAPONGA;62850000;296;
7;226;1996;CAPELA SANTO EXPEDITO;SÍTIO HIGINO - BICA;SEDE;62850000;282;
7;227;1104;ESC.ENS.FUND. JULIA DE MELO;RUA GABRIEL GOMES BARBOSA;BESSALANDIA;62850000;317;
7;229;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;336;
7;230;1643;ESC.ENS.FUND. JOSÉ DE QUEIROZ FERREIRA;CHORO ESTRADA NOVA;JACARECOARA;62850000;149;
7;233;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;223;
7;234;2054;ESC.ENS.FUND. LIBIA RIBEIRO;RUA LIBIA RIBEIRO, S/N;MUTIRÃO;62850000;255;
7;237;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;343;
7;238;1627;ESC.ENS.FUND. DA COHAB;AV. JOÃO MOREIRA DE PAULA, COHAB;SEDE;62850000;332;
7;239;2020;ESC.ENS.FUND. CHORO PEDRA REDONDA;LOCALIDADE DE CHORO PEDRA REDONDA;CHORO PEDRA REDONDA;62850000;137;
7;240;2038;CENTRO DE EDUCAÇÃO INFANTIL ANA MARCELO ANTUNES - CEIAMA;RUA RAIMUNDA FERREIRA ANGELO, 2304;ESPAÇO NOBRE;62850000;318;
7;243;2054;ESC.ENS.FUND. LIBIA RIBEIRO;RUA LIBIA RIBEIRO, S/N;MUTIRÃO;62850000;281;
7;245;1473;ESC.ENS.FUND. DE MOITA REDONDA;MOITA REDONDA,;MOITA REDONDA;62850000;286;
7;246;1309;ESC.ENS.FUND. FLORENCIA DANTAS DE SOUSA;SITIO BURITIZAL;CAPONGA;62850000;229;
7;247;1902;ESC.ENS.FUND. LUIZA TAVORA;SITIO MATA QUIRI;MATA QUIRI;62850000;237;
7;248;1708;ESC.ENS.FUND. JOÃO BERNARDO FILHO;CAMURIM;CAPONGA;62850000;225;
7;249;1120;CENTRO ED. PE FRANCISCO VALDEVINO NOGUEIRA - CENEC;RUA PREF. LUIS BENICIO SAMPAIO, 2506;CENTRO;62850000;260;
7;250;1287;ESC.ENS.FUND. BENIGNA PACHECO;RUA PADRE FRANCISCO VALDIVINO NOGUEIRA, 2210;CENTRO;62850000;267;
7;251;2046;ESC. MUNICIPAL PROFESSOR FABIO COUTINHO;RUA ZAQUEU FERREIRA DO VALE, S/N;MUTIRÃO;62850000;215;
7;252;1040;E.E.F.M. RONALDO CAMINHA BARBOSA;ESTRADA DO PRATIUS, 1985;CAPONGA;62850000;298;
7;253;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;339;
7;254;1139;CENTRO EDUCACIONAL MUNICIPAL - CEM;AV CORONEL LEITE, 2045;CENTRO;62850000;253;
7;255;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;343;
7;256;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;348;
7;258;1104;ESC.ENS.FUND. JULIA DE MELO;RUA GABRIEL GOMES BARBOSA;BESSALANDIA;62850000;333;
7;259;1856;ESC.ENS.FUND. LUIS PACHECO DO AMARAL - LUPAM;RUA JOSUE DE SOUSA MONTEIRO - SEDE;VILA PACHECO;62850000;304;
7;261;1759;ESC.ENS.FUND. OLAVO IRINEU ARAUJO;SITIO BICA;SEDE;62850000;287;
7;262;1325;ESC.ENS.FUND. CUSTODIO DA SILVA LEMOS;RUA ISAAC BENICIO, CENTRO;GUANACES;62850000;313;
7;263;1341;ESC.ENS.FUND. DE BÔA AGUA;BÔA AGUA;GUANACES;62850000;167;
7;265;1740;ESC.ENS.FUND. JOÃO CAMINHA DE OLIVEIRA;SITIO VACA MORTA;CAPONGA;62850000;114;
7;266;1570;ESCOLINHA ABRAÇO FRATERNO;RUA TABELIAO JOSE MARCOS DE CASTRO S/N;SEDE;62850000;270;
7;268;1163;ESC.ENS.FUND. FRANCISCO ALVES DE LIMA;BARRA VELHA;JACARECOARA;62850000;106;
7;270;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;346;
7;271;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;344;
7;272;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;345;
7;276;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;347;
7;280;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;338;
